Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
253694,"Covidien Sales LLC",MA,100000000098,400,04/18/2014,"Cash or cash equivalent",218396480,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,349,05/30/2014,"In-kind items and services",137281854,"Travel and Lodging","","","",""
253694,"Covidien Sales LLC",MA,100000000098,289.77,12/19/2014,"Cash or cash equivalent",218396478,"Travel and Lodging","","","",""
253694,"Covidien Sales LLC",MA,100000000098,241.18,04/01/2014,"Cash or cash equivalent",218396512,"Food and Beverage","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,200.81,05/30/2014,"In-kind items and services",137269066,"Travel and Lodging","","","",""
253694,"Covidien Sales LLC",MA,100000000098,193.57,10/03/2014,"Cash or cash equivalent",218396516,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,174.29,09/04/2013,"Cash or cash equivalent",104894066,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,163.38,02/27/2014,"Cash or cash equivalent",218396496,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,162.78,05/08/2014,"Cash or cash equivalent",218396482,"Food and Beverage","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,141.11,04/02/2014,"In-kind items and services",137252310,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,127.04,12/19/2014,"Cash or cash equivalent",218396506,"Travel and Lodging","","","",""
253694,"Abbott Laboratories",IL,100000010680,124.99,04/22/2014,"In-kind items and services",195952418,"Food and Beverage","","","","CTE84 23147464 4788613"
253694,"Endologix, Inc.",CA,100000000079,123.06,02/12/2014,"Cash or cash equivalent",213387454,"Food and Beverage","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,122.78,05/30/2014,"In-kind items and services",137240358,"Travel and Lodging","","","",""
253694,"Abbott Laboratories",IL,100000010680,122.58,06/05/2014,"In-kind items and services",195908802,"Food and Beverage","","","","CTE84 24038355 4788613"
253694,"Medtronic Vascular, Inc.",MN,100000010384,120.35,05/30/2014,"In-kind items and services",137238616,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,115.39,09/11/2014,"Cash or cash equivalent",218396476,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,111.17,09/03/2013,"Cash or cash equivalent",31666474,"Food and Beverage","","","",""
253694,"Cook Incorporated",IN,100000010458,111.13,03/03/2014,"Cash or cash equivalent",211340836,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
253694,"Covidien Sales LLC",MA,100000000098,104.21,12/01/2013,"Cash or cash equivalent",31666469,"Food and Beverage","","","",""
253694,"Abbott Laboratories",IL,100000010680,102.27,09/03/2014,"In-kind items and services",195919768,"Food and Beverage","","","","CTE84 25748816 4788613"
253694,"Covidien Sales LLC",MA,100000000098,101.08,12/19/2014,"Cash or cash equivalent",218396500,"Travel and Lodging","","","",""
253694,"Covidien Sales LLC",MA,100000000098,100,12/19/2014,"Cash or cash equivalent",218396502,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
253694,"AngioDynamics, Inc.",NY,100000005504,90.53,06/26/2014,"In-kind items and services",192796632,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,89.02,05/27/2014,"Cash or cash equivalent",218396498,"Food and Beverage","","","",""
253694,"Abbott Laboratories",IL,100000010680,83.94,09/06/2014,"In-kind items and services",195908062,"Food and Beverage","","","","CTE84 26232449 4788613"
253694,"Medtronic Vascular, Inc.",MN,100000010384,75,05/30/2014,"In-kind items and services",137203812,Education,"","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,65.66,05/31/2014,"In-kind items and services",137195930,"Travel and Lodging","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,59.64,05/31/2014,"In-kind items and services",137190627,"Food and Beverage","","","",""
253694,"Abbott Laboratories",IL,100000010680,51.26,08/29/2013,"In-kind items and services",102324826,"Food and Beverage","","","",""
253694,"W. L. Gore & Associates, Inc.",DE,100000010774,48.31,08/20/2013,"In-kind items and services",104489002,"Food and Beverage","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,47.05,05/31/2014,"In-kind items and services",137173026,"Food and Beverage","","","",""
253694,"Abbott Laboratories",IL,100000010680,44.97,07/24/2014,"In-kind items and services",195959876,"Food and Beverage","","","","CTE84 25233991 4788613"
253694,"Covidien Sales LLC",MA,100000000098,32.65,09/04/2013,"Cash or cash equivalent",31666468,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,22.56,09/25/2013,"Cash or cash equivalent",31666471,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,20.96,12/01/2013,"Cash or cash equivalent",31666477,"Food and Beverage","","","",""
253694,"Abbott Laboratories",IL,100000010680,20.69,06/05/2014,"In-kind items and services",195976416,"Food and Beverage","","","","CTE84 24038353 4788613"
253694,"Covidien Sales LLC",MA,100000000098,19.94,09/30/2013,"Cash or cash equivalent",104894068,"Food and Beverage","","","",""
253694,"Lombard Medical Technologies Inc.",CA,100000000207,19.21,09/16/2014,"Cash or cash equivalent",118826122,"Food and Beverage","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,18.4,05/31/2014,"In-kind items and services",137116686,"Food and Beverage","","","",""
253694,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.53,07/22/2014,"In-kind items and services",196646100,"Food and Beverage","",PRADAXA,"",""
253694,"Covidien Sales LLC",MA,100000000098,15.33,12/27/2013,"Cash or cash equivalent",31666476,"Food and Beverage","","","",""
253694,"Cordis Corporation",CA,100000005411,14.91,04/09/2014,"In-kind items and services",120481721,"Food and Beverage","","","","Related to product discussion"
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.88,04/04/2014,"In-kind items and services",156025382,"Food and Beverage","",Xarelto,"",""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.39,05/27/2014,"In-kind items and services",156025378,"Food and Beverage","",Xarelto,Invokana,""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,08/19/2014,"In-kind items and services",156025386,"Food and Beverage","",Xarelto,"",""
253694,"Covidien Sales LLC",MA,100000000098,13.89,12/01/2013,"Cash or cash equivalent",31666472,"Food and Beverage","","","",""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.86,09/03/2014,"In-kind items and services",156025384,"Food and Beverage","",Xarelto,"",""
253694,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.81,11/20/2013,"In-kind items and services",101060818,"Food and Beverage","",BRILINTA,"","Informational Meal"
253694,"Abbott Laboratories",IL,100000010680,13.71,08/29/2013,"In-kind items and services",102324568,"Food and Beverage","","","",""
253694,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.57,12/03/2014,"Cash or cash equivalent",217675546,"Food and Beverage","",EDARBYCLOR,"",""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,06/04/2014,"In-kind items and services",156025380,"Food and Beverage","",Invokana,Xarelto,""
253694,"Covidien Sales LLC",MA,100000000098,13.45,09/11/2014,"Cash or cash equivalent",218396492,"Food and Beverage","","","",""
253694,"ZOLL Lifecor Corporation",PA,100000000178,13.12,10/24/2013,"In-kind items and services",103989760,"Food and Beverage","","","",""
253694,"Medtronic Vascular, Inc.",MN,100000010384,12.99,05/31/2014,"In-kind items and services",137080742,"Food and Beverage","","","",""
253694,"Abbott Laboratories",IL,100000010680,12.78,03/08/2014,"In-kind items and services",195921656,"Food and Beverage","","","","CTE84 21922708 4788613"
253694,"Pfizer Inc.",NY,100000000286,12.71,10/27/2014,"In-kind items and services",207212534,"Food and Beverage","",ELIQUIS,"",""
253694,"Covidien Sales LLC",MA,100000000098,12.45,10/20/2014,"Cash or cash equivalent",218396484,"Food and Beverage","","","",""
253694,"Bard Peripheral Vascular, Inc.",AZ,100000005481,12.25,09/07/2013,"Cash or cash equivalent",101618528,"Food and Beverage","","","",""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.14,10/07/2014,"In-kind items and services",156025390,"Food and Beverage","",Xarelto,"",""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,10/22/2013,"In-kind items and services",23817143,"Food and Beverage","",Xarelto,"",""
253694,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,05/22/2014,"In-kind items and services",196646102,"Food and Beverage","",PRADAXA,"",""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.06,08/14/2013,"In-kind items and services",23817142,"Food and Beverage","",Xarelto,"",""
253694,"Cordis Corporation",CA,100000005411,11,06/13/2014,"In-kind items and services",120481723,"Food and Beverage","","","","Related to product discussion"
253694,"Pfizer Inc.",NY,100000000286,10.16,10/10/2013,"In-kind items and services",205879161,"Food and Beverage","",ELIQUIS,VIAGRA,""
253694,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.02,10/02/2014,"In-kind items and services",156025388,"Food and Beverage","",Xarelto,"",""
253694,"Covidien Sales LLC",MA,100000000098,10.00,09/03/2013,"Cash or cash equivalent",31666478,"Food and Beverage","","","",""
253694,"AngioScore, Inc.",CA,100000010429,7.97,05/06/2014,"In-kind items and services",220086372,"Food and Beverage","",ANGIOSCULPT,"",""
253694,"Cordis Corporation",CA,100000005411,5.68,07/09/2014,"In-kind items and services",120481725,"Food and Beverage","","","","Related to product discussion"
253694,"Abbott Laboratories",IL,100000010680,5.47,05/15/2014,"In-kind items and services",195952300,"Food and Beverage","","","","CTE84 23696511 4788613"
253694,"Derma Sciences, Inc.",NJ,100000010786,4.85,10/31/2013,"In-kind items and services",26154530,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,4.34,07/12/2014,"Cash or cash equivalent",218396510,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,2.97,09/22/2014,"Cash or cash equivalent",218396504,"Food and Beverage","","","",""
253694,"Covidien Sales LLC",MA,100000000098,2.5,06/02/2014,"Cash or cash equivalent",218396508,"Food and Beverage","","","",""
