Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,03/17/2014,"Cash or cash equivalent",196064170,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,04/09/2014,"Cash or cash equivalent",196064174,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,10/30/2014,"Cash or cash equivalent",196064160,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,04/01/2014,"Cash or cash equivalent",196064164,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,04/10/2014,"Cash or cash equivalent",196064166,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,03/25/2014,"Cash or cash equivalent",196064168,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,02/06/2014,"Cash or cash equivalent",196064172,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,09/04/2014,"Cash or cash equivalent",196064162,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,05/29/2015,"Cash or cash equivalent",290140416,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,07/20/2015,"Cash or cash equivalent",290898754,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,400.00,04/23/2015,"Cash or cash equivalent",290898762,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,375.00,09/11/2013,"Cash or cash equivalent",104477716,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,09/10/2013,"Cash or cash equivalent",104477202,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,10/02/2013,"Cash or cash equivalent",104477206,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,10/18/2013,"Cash or cash equivalent",104477212,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,08/29/2013,"Cash or cash equivalent",104477200,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,12/10/2013,"Cash or cash equivalent",104477216,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Aggrenox,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,09/17/2013,"Cash or cash equivalent",104477208,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,12/17/2013,"Cash or cash equivalent",104477220,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Aggrenox,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,08/01/2013,"Cash or cash equivalent",104477194,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,08/13/2013,"Cash or cash equivalent",104477196,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,08/22/2013,"Cash or cash equivalent",104477198,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,10/18/2013,"Cash or cash equivalent",104477214,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Aggrenox,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,10/21/2013,"Cash or cash equivalent",104477210,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,12/19/2013,"Cash or cash equivalent",104477218,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,09/18/2013,"Cash or cash equivalent",104477204,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,07/23/2014,"Cash or cash equivalent",196021932,"Consulting Fee","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,266.00,11/16/2015,"Cash or cash equivalent",290898744,"Consulting Fee","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.37,10/15/2015,"In-kind items and services",290898770,"Food and Beverage","",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,123.06,10/16/2013,"In-kind items and services",104472248,"Travel and Lodging","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,115.40,08/12/2013,"In-kind items and services",104470598,"Food and Beverage","",PRADAXA,"",""
333602,"Janssen Pharmaceuticals, Inc",NJ,100000000232,115.00,04/22/2014,"In-kind items and services",156532906,"Food and Beverage","",Xarelto,"",""
333602,"The Medicines Company",NJ,100000010428,107.10,04/20/2015,"In-kind items and services",337711064,"Food and Beverage","",CLEVIPREX,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,100.37,09/24/2013,"In-kind items and services",104467324,"Food and Beverage","",Pradaxa,"",""
333602,"Janssen Pharmaceuticals, Inc",NJ,100000000232,90.59,08/28/2013,"In-kind items and services",23817217,"Food and Beverage","",Xarelto,"",""
333602,"Pfizer Inc.",NY,100000000286,89.83,04/30/2015,"In-kind items and services",323797546,"Food and Beverage","",EMBEDA,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,89.07,11/21/2013,"In-kind items and services",104464806,"Food and Beverage","",Aggrenox,"",""
333602,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,88.51,09/03/2013,"In-kind items and services",100343196,"Food and Beverage","","NAMENDA XR","",""
333602,"Janssen Pharmaceuticals, Inc",NJ,100000000232,86.25,04/22/2014,"In-kind items and services",156532904,"Food and Beverage","",Xarelto,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,67.85,06/24/2015,"In-kind items and services",290898766,"Food and Beverage","",PRADAXA,"",""
333602,"GENZYME CORPORATION",MA,100000000297,67.63,08/27/2014,"In-kind items and services",188826776,"Food and Beverage","",AUBAGIO,"",""
333602,"Medtronic Vascular, Inc.",MN,100000010384,49.61,03/30/2015,"In-kind items and services",296151430,"Food and Beverage","","","",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,45.23,09/23/2013,"In-kind items and services",104459642,"Travel and Lodging","iowa neurology research, inc",Pradaxa,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,43.21,03/30/2015,"In-kind items and services",290898747,"Food and Beverage","",Pradaxa,"",""
333602,"Biogen, Inc.",MA,100000000193,24.04,05/04/2015,"Cash or cash equivalent",320823466,"Food and Beverage","",TYSABRI,"",""
333602,"Novartis Pharmaceuticals Corporation",NJ,100000000228,22.72,11/05/2014,"In-kind items and services",152599102,"Food and Beverage","","EXELON PATCH","",""
333602,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.29,04/14/2015,"In-kind items and services",321090182,"Food and Beverage","",Aptiom,"",""
333602,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.08,08/05/2015,"In-kind items and services",293656514,"Food and Beverage","",ZECUITY,"",""
333602,"Biogen, Inc.",MA,100000000193,18.99,05/29/2015,"Cash or cash equivalent",320823470,"Food and Beverage","",TYSABRI,"",""
333602,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.95,10/28/2014,"In-kind items and services",146693636,"Food and Beverage","",FETZIMA,VIIBRYD,""
333602,"Mallinckrodt LLC",MO,100000005429,17.51,11/19/2015,"In-kind items and services",334298878,"Food and Beverage","",ACTHAR,"",""
333602,"Supernus Pharmaceuticals, Inc.",MD,100000011150,17.32,10/02/2013,"Cash or cash equivalent",31963475,"Food and Beverage","","TROKENDI XR","",""
333602,"EISAI INC.",NJ,100000000136,17.29,07/30/2015,"Cash or cash equivalent",338019062,"Food and Beverage","",FYCOMPA,"",""
333602,"Questcor Pharmaceuticals",CA,100000010569,17.02,12/12/2014,"In-kind items and services",211688908,"Food and Beverage","",ACTHAR,"",""
333602,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,16.43,09/22/2015,"In-kind items and services",298767556,"Food and Beverage","","","",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.29,12/03/2013,"In-kind items and services",104397906,"Food and Beverage","",Pradaxa,"",""
333602,"Biogen, Inc.",MA,100000000193,14.14,02/05/2015,"Cash or cash equivalent",320823462,"Food and Beverage","",TYSABRI,TECFIDERA,""
333602,"Biogen Idec Inc.",MA,100000000193,13.69,11/07/2013,"Cash or cash equivalent",23697974,"Food and Beverage","",TECFIDERA,AVONEX,""
333602,"Actavis Pharma Inc",NJ,100000010642,13.31,02/19/2015,"In-kind items and services",339397628,"Food and Beverage","","NAMENDA XR","",""
333602,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.41,10/31/2013,"In-kind items and services",102187782,"Food and Beverage","",COPAXONE,"",""
333602,"Supernus Pharmaceuticals, Inc.",MD,100000011150,11.14,09/12/2014,"Cash or cash equivalent",206988110,"Food and Beverage","","TROKENDI XR","",""
333602,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.66,09/12/2014,"In-kind items and services",146693644,"Food and Beverage","","NAMENDA XR","",""
333602,"Actavis Pharma Inc",NJ,100000010642,10.65,11/30/2015,"In-kind items and services",339189760,"Food and Beverage","",NAMZARIC,"",""
333602,"Eisai Inc.",NJ,100000000136,10.51,04/17/2014,"Cash or cash equivalent",184768828,"Food and Beverage","",Fycompa,"",""
333602,"Actavis Pharma Inc",NJ,100000010642,9.76,11/03/2015,"In-kind items and services",339136290,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
333602,"Actavis Pharma Inc",NJ,100000010642,8.97,03/27/2015,"In-kind items and services",339106876,"Food and Beverage","",FETZIMA,VIIBRYD,""
333602,"Actavis Pharma Inc",NJ,100000010642,8.70,12/04/2015,"In-kind items and services",339096696,"Food and Beverage","",NAMZARIC,"",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.50,10/16/2013,"In-kind items and services",104304850,"Food and Beverage","",Pradaxa,"",""
333602,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.37,08/15/2013,"In-kind items and services",100343188,Education,"",NAMENDA,"",""
333602,"Actavis Pharma Inc",NJ,100000010642,8.19,05/12/2015,"In-kind items and services",339082054,"Food and Beverage","","NAMENDA XR","",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.94,11/12/2013,"In-kind items and services",104302248,"Food and Beverage","",Pradaxa,"",""
333602,"Actavis Pharma Inc",NJ,100000010642,7.37,04/17/2015,"In-kind items and services",339061092,"Food and Beverage","","NAMENDA XR","",""
333602,"Actavis Pharma Inc",NJ,100000010642,7.18,03/25/2015,"In-kind items and services",339056406,"Food and Beverage","",FETZIMA,VIIBRYD,""
333602,"Actavis Pharma Inc",NJ,100000010642,6.71,11/30/2015,"In-kind items and services",339043808,"Food and Beverage","",NAMZARIC,"",""
333602,"Actavis Pharma Inc",NJ,100000010642,5.90,06/26/2015,"In-kind items and services",339024220,"Food and Beverage","",FETZIMA,VIIBRYD,""
333602,"Actavis Pharma Inc",NJ,100000010642,5.52,11/24/2015,"In-kind items and services",339015092,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
333602,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.15,04/14/2015,"In-kind items and services",321090186,Education,"",Aptiom,"",""
333602,"Actavis Pharma Inc",NJ,100000010642,4.50,07/30/2015,"In-kind items and services",338988916,"Food and Beverage","","NAMENDA XR","",""
333602,"Actavis Pharma Inc",NJ,100000010642,4.43,05/18/2015,"In-kind items and services",338987222,"Food and Beverage","","NAMENDA XR","",""
333602,"Actavis Pharma Inc",NJ,100000010642,3.37,10/23/2015,"In-kind items and services",338959152,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
333602,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.21,12/20/2013,"In-kind items and services",100343194,"Food and Beverage","","NAMENDA XR","",""
333602,"Actavis Pharma Inc",NJ,100000010642,2.59,08/04/2015,"In-kind items and services",338922152,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
333602,"Actavis Pharma Inc",NJ,100000010642,2.57,11/04/2015,"In-kind items and services",338921086,"Food and Beverage","",NAMZARIC,"",""
333602,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.46,08/19/2013,"In-kind items and services",100343192,"Food and Beverage","","NAMENDA XR","",""
333602,"Actavis Pharma Inc",NJ,100000010642,2.40,11/20/2015,"In-kind items and services",338909350,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
333602,"Actavis Pharma Inc",NJ,100000010642,2.37,06/19/2015,"In-kind items and services",338906904,"Food and Beverage","","NAMENDA XR","",""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.88,04/01/2014,"In-kind items and services",196064154,Education,"",APTIVUS,VIRAMUNE,""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.88,04/01/2014,"In-kind items and services",196064158,Education,"",APTIVUS,VIRAMUNE,""
333602,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.88,04/01/2014,"In-kind items and services",196064156,Education,"",APTIVUS,VIRAMUNE,""
333602,"Actavis Pharma Inc",NJ,100000010642,1.50,10/27/2015,"In-kind items and services",338883174,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
333602,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.41,11/27/2013,"In-kind items and services",100343190,"Food and Beverage","","NAMENDA XR","",""
