Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1500.00,10/18/2013,"Cash or cash equivalent",14023910,"Consulting Fee","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1077.08,07/28/2014,"Cash or cash equivalent",187988780,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1000.00,07/23/2015,"Cash or cash equivalent",331468489,"Consulting Fee","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,945.50,05/08/2014,"Cash or cash equivalent",187882156,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,909.89,01/16/2015,"Cash or cash equivalent",332293884,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,805.21,10/24/2013,"Cash or cash equivalent",14023920,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,781.24,07/28/2014,"Cash or cash equivalent",187988774,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,717.68,12/03/2015,"Cash or cash equivalent",332516593,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,692.50,10/18/2013,"Cash or cash equivalent",14023919,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,658.24,11/13/2015,"Cash or cash equivalent",332487027,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,646.45,07/23/2015,"Cash or cash equivalent",331468487,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,575.42,03/26/2015,"Cash or cash equivalent",332510851,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,546.66,10/23/2014,"Cash or cash equivalent",188120378,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,472.58,10/18/2013,"Cash or cash equivalent",14023917,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,462.17,01/16/2015,"Cash or cash equivalent",332293922,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,398.40,07/23/2015,"Cash or cash equivalent",331468407,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,380.66,10/18/2013,"Cash or cash equivalent",14023916,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,368.74,11/15/2013,"Cash or cash equivalent",14023924,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,257.83,01/16/2015,"Cash or cash equivalent",332293932,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,250.00,07/16/2014,"Cash or cash equivalent",187963888,"Consulting Fee","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,239.56,05/08/2014,"Cash or cash equivalent",187882132,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,220.48,11/15/2013,"Cash or cash equivalent",14023925,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,217.50,10/18/2013,"Cash or cash equivalent",14023918,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,179.19,11/13/2015,"Cash or cash equivalent",332487031,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,171.00,12/03/2015,"Cash or cash equivalent",332516557,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,168.37,07/23/2015,"Cash or cash equivalent",331468493,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,165.00,05/08/2014,"Cash or cash equivalent",187882128,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,163.85,10/23/2014,"Cash or cash equivalent",188120330,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,125.00,12/03/2015,"Cash or cash equivalent",332516617,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,124.99,07/28/2014,"Cash or cash equivalent",187988658,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,123.53,12/04/2015,"Cash or cash equivalent",332516489,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,121.43,01/16/2015,"Cash or cash equivalent",332293903,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,120.86,11/15/2013,"Cash or cash equivalent",14023923,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,110.00,07/28/2014,"Cash or cash equivalent",187988730,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,102.94,12/04/2015,"Cash or cash equivalent",332516453,"Food and Beverage","",NULOJIX,"",""
1268775,"Astellas Pharma US Inc",IL,100000000137,99.00,09/04/2013,"In-kind items and services",111735574,Education,"","","",""
1268775,"Astellas Pharma US Inc",IL,100000000137,99.00,11/17/2014,"In-kind items and services",168671385,Education,"","","",""
1268775,"Astellas Pharma US Inc",IL,100000000137,99.00,11/17/2014,"In-kind items and services",168482070,Education,"","","",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,91.43,05/08/2014,"Cash or cash equivalent",187881978,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.94,11/15/2013,"Cash or cash equivalent",14023913,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,65.23,11/18/2015,"Cash or cash equivalent",332490607,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,62.48,07/28/2014,"Cash or cash equivalent",187988728,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,62.45,03/26/2015,"Cash or cash equivalent",332510617,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,62.01,12/04/2015,"Cash or cash equivalent",332516525,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,58.55,11/13/2015,"Cash or cash equivalent",332487043,"Travel and Lodging","",NULOJIX,"",""
1268775,"AbbVie, Inc.",IL,100000000204,53.01,01/29/2015,"In-kind items and services",308735875,"Food and Beverage","",Humira,Viekira,""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,50.20,12/04/2015,"Cash or cash equivalent",332516421,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,41.98,10/24/2014,"Cash or cash equivalent",188122012,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,41.37,03/27/2015,"Cash or cash equivalent",332510707,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,40.56,03/27/2015,"Cash or cash equivalent",332510751,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,39.37,01/16/2015,"Cash or cash equivalent",331519855,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,37.47,10/23/2014,"Cash or cash equivalent",188119556,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,33.58,10/24/2014,"Cash or cash equivalent",188121982,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,27.39,10/24/2013,"Cash or cash equivalent",14023921,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,25.99,05/08/2014,"Cash or cash equivalent",187881916,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,25.79,11/13/2015,"Cash or cash equivalent",332487039,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.00,11/12/2014,"Cash or cash equivalent",188149588,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.52,10/24/2014,"Cash or cash equivalent",188121792,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.66,10/24/2014,"Cash or cash equivalent",188121678,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.54,03/27/2015,"Cash or cash equivalent",332510795,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.12,03/27/2015,"Cash or cash equivalent",332510659,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.67,12/12/2014,"Cash or cash equivalent",188182362,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.00,05/08/2014,"Cash or cash equivalent",187882062,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.86,10/03/2013,"Cash or cash equivalent",14023915,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.46,11/12/2014,"Cash or cash equivalent",188149562,"Travel and Lodging","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.31,02/27/2014,"Cash or cash equivalent",187788800,"Food and Beverage","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.56,11/15/2013,"Cash or cash equivalent",14023922,"Travel and Lodging","",NULOJIX,"",""
1268775,"Astellas Pharma US Inc",IL,100000000137,12.06,12/02/2015,"In-kind items and services",295091074,"Food and Beverage","",Astagraf,Prograf,""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.21,11/18/2015,"Cash or cash equivalent",332490615,"Travel and Lodging","",NULOJIX,"",""
1268775,"Astellas Pharma US Inc",IL,100000000137,11.19,11/05/2014,"In-kind items and services",168725842,"Food and Beverage","",Astagraf,Prograf,""
1268775,"Astellas Pharma US Inc",IL,100000000137,10.48,02/28/2014,"In-kind items and services",168865868,"Food and Beverage","",Astagraf,Prograf,""
1268775,"Astellas Pharma US Inc",IL,100000000137,9.38,11/01/2013,"In-kind items and services",111792762,"Food and Beverage","",Prograf,"ASTAGRAF XL",""
1268775,"Astellas Pharma US Inc",IL,100000000137,3.99,09/09/2014,"In-kind items and services",168722566,"Food and Beverage","",Astagraf,Prograf,""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3.87,11/12/2014,"Cash or cash equivalent",188147476,"Food and Beverage","",NULOJIX,"",""
1268775,"Astellas Pharma US Inc",IL,100000000137,1.38,11/05/2014,"In-kind items and services",168938436,"Food and Beverage","",Astagraf,Prograf,""
1268775,"Astellas Pharma US Inc",IL,100000000137,1.21,02/28/2014,"In-kind items and services",168483328,"Food and Beverage","",Astagraf,Prograf,""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.62,10/18/2013,"Cash or cash equivalent",14023914,"Food and Beverage","",NULOJIX,"",""
