Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,116.49,03/19/2015,"In-kind items and services",298767872,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,116.17,10/01/2015,"In-kind items and services",298767902,"Food and Beverage","","","",""
341529,"Amendia, Inc.",GA,100000011196,113.15,02/05/2014,"Cash or cash equivalent",218303740,"Food and Beverage","","Spinal Implant","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,107.72,09/10/2015,"In-kind items and services",298767900,"Travel and Lodging","","","",""
341529,"Zimmer Biomet Holdings, Inc.",IN,100000000103,102.03,01/22/2015,"In-kind items and services",301211143,"Food and Beverage","","","",""
341529,"LDR Spine USA, Inc",TX,100000010603,100.58,03/31/2015,"In-kind items and services",236663354,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,98.98,05/08/2015,"In-kind items and services",298767884,"Food and Beverage","","","",""
341529,"Paradigm Spine, LLC",NY,100000011094,95.95,04/08/2014,"In-kind items and services",218640338,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,86.52,03/18/2015,"In-kind items and services",298767882,"Travel and Lodging","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,85.00,11/21/2013,"In-kind items and services",101222654,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,84.56,06/29/2015,"In-kind items and services",298767860,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,84.28,04/08/2014,"In-kind items and services",216428586,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Zimmer Holding Inc",IN,100000000103,79.62,09/24/2014,"In-kind items and services",216426226,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,79.49,02/05/2015,"In-kind items and services",298767840,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,75.08,04/06/2014,"In-kind items and services",152183366,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,73.61,01/15/2015,"In-kind items and services",298767866,"Food and Beverage","","","",""
341529,"NuVasive, Inc.",CA,100000010655,71.02,09/09/2015,"Cash or cash equivalent",281651652,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,67.11,09/12/2015,"In-kind items and services",298767894,"Food and Beverage","","","",""
341529,"Zimmer Biomet Holdings, Inc.",IN,100000000103,66.04,02/04/2015,"In-kind items and services",301211858,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,65.08,04/08/2014,"In-kind items and services",216417928,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"LDR Spine USA, Inc",TX,100000010603,63.37,01/29/2015,"In-kind items and services",236663356,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,63.18,07/15/2014,"In-kind items and services",216417028,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Zimmer Biomet Holdings, Inc.",IN,100000000103,62.95,10/29/2015,"In-kind items and services",301089524,"Food and Beverage","","","",""
341529,"Medtronic, Inc.",MN,100000000106,62.60,11/22/2013,"In-kind items and services",101202382,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,61.15,08/29/2013,"In-kind items and services",103174318,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Zimmer Holding Inc",IN,100000000103,61.08,06/10/2014,"In-kind items and services",216415902,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,57.56,03/19/2015,"In-kind items and services",298767846,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,57.53,09/11/2013,"In-kind items and services",103174326,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,57.06,08/07/2014,"In-kind items and services",152180324,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,56.72,09/11/2014,"In-kind items and services",216412998,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,56.56,03/20/2015,"In-kind items and services",298767878,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,56.38,09/12/2015,"In-kind items and services",298767892,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,56.03,01/09/2014,"In-kind items and services",152180078,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,53.03,03/20/2015,"In-kind items and services",298767876,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,51.55,08/16/2013,"In-kind items and services",101222664,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,50.69,10/15/2014,"In-kind items and services",216408926,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Zimmer Holding Inc",IN,100000000103,49.80,10/29/2013,"In-kind items and services",103174334,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Zimmer Biomet Holdings, Inc.",IN,100000000103,47.59,09/21/2015,"In-kind items and services",301311278,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,46.92,08/08/2013,"In-kind items and services",103174338,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,45.89,03/20/2015,"In-kind items and services",298767848,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,45.18,02/26/2015,"In-kind items and services",298767868,"Food and Beverage","","","",""
341529,"Paradigm Spine, LLC",NY,100000011094,45.01,04/12/2014,"In-kind items and services",218640340,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,44.08,08/26/2014,"Cash or cash equivalent",216403182,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Zimmer Holding Inc",IN,100000000103,42.93,06/06/2014,"In-kind items and services",216402018,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Paradigm Spine, LLC",NY,100000011094,40.66,11/07/2014,"In-kind items and services",218640336,"Travel and Lodging","","","",""
341529,"Zimmer Biomet Holdings, Inc.",IN,100000000103,37.32,09/03/2015,"In-kind items and services",301311254,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,34.57,06/06/2014,"In-kind items and services",216391194,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,34.28,11/14/2014,"In-kind items and services",152172748,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,33.28,11/03/2014,"In-kind items and services",216389250,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,32.16,04/06/2014,"In-kind items and services",152171602,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,29.32,06/04/2015,"In-kind items and services",298767856,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,28.67,10/22/2013,"In-kind items and services",101222670,"Food and Beverage","","","",""
341529,"Zimmer Holding Inc",IN,100000000103,28.58,06/05/2014,"In-kind items and services",216382727,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
341529,"NuVasive, Inc.",CA,100000010655,27.64,06/08/2015,"Cash or cash equivalent",281651650,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,25.89,05/04/2015,"In-kind items and services",298767854,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,23.40,09/12/2015,"In-kind items and services",298767896,"Food and Beverage","","","",""
341529,"Amendia, Inc.",GA,100000011196,22.63,09/27/2014,"Cash or cash equivalent",218303756,"Food and Beverage","","Spinal Implant","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,20.80,03/20/2015,"In-kind items and services",298767880,"Food and Beverage","","","",""
341529,"Amendia, Inc.",GA,100000011196,18.77,03/16/2014,"Cash or cash equivalent",218303748,"Food and Beverage","","Spinal Implant","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,18.53,11/22/2013,"In-kind items and services",101222652,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.93,09/11/2015,"In-kind items and services",298767862,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.00,01/16/2015,"In-kind items and services",298767836,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,16.75,08/16/2013,"In-kind items and services",101222666,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.85,08/16/2013,"In-kind items and services",101222658,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.82,11/22/2013,"In-kind items and services",101222648,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.67,03/19/2015,"In-kind items and services",298767844,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.40,11/23/2013,"In-kind items and services",101222680,"Food and Beverage","","","",""
341529,"Amendia, Inc.",GA,100000011196,13.95,01/16/2014,"Cash or cash equivalent",218303738,"Food and Beverage","","Spinal Implant","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.44,01/06/2014,"In-kind items and services",152137362,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.96,11/22/2013,"In-kind items and services",101222646,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.73,07/08/2015,"In-kind items and services",298767888,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.74,09/12/2015,"In-kind items and services",298767864,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.13,08/07/2014,"In-kind items and services",152129041,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.67,10/22/2013,"In-kind items and services",101222672,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.76,03/10/2015,"In-kind items and services",298767852,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.75,03/19/2015,"In-kind items and services",298767842,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.74,11/21/2013,"In-kind items and services",101222676,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.64,03/20/2015,"In-kind items and services",298767850,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.13,08/15/2013,"In-kind items and services",101222668,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.06,07/08/2015,"In-kind items and services",298767858,"Food and Beverage","","","",""
341529,"Medtronic Xomed, Inc.",MN,100000010388,7.10,01/09/2014,"In-kind items and services",152135924,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,6.57,11/22/2013,"In-kind items and services",101222678,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,4.76,11/11/2013,"In-kind items and services",101222674,"Food and Beverage","","","",""
341529,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,3.42,03/05/2015,"In-kind items and services",298767838,"Food and Beverage","","","",""
