Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
288857,GNRL,"Pfizer Inc.",NY,100000000286,11.99,02/12/2014,GNRL,206250414
288857,GNRL,"Bioventus LLC",NC,100000000302,11.91,09/25/2014,GNRL,214136222
288857,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,11.47,03/26/2014,GNRL,195644942
288857,GNRL,"Bioventus LLC",NC,100000000302,11.42,09/02/2015,GNRL,311866814
288857,GNRL,"Mallinckrodt LLC",MO,100000005429,11.26,08/19/2014,GNRL,210884086
288857,GNRL,"Mallinckrodt LLC",MO,100000005429,10.91,09/09/2014,GNRL,210884096
288857,GNRL,"Bioventus LLC",NC,100000000302,10.67,11/12/2014,GNRL,224118282
288857,GNRL,"Mallinckrodt LLC",MO,100000005429,10.64,07/15/2014,GNRL,210884092
288857,GNRL,"Pfizer Inc.",NY,100000000286,10.45,09/17/2014,GNRL,206153951
288857,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,9.77,10/02/2015,GNRL,301352514
288857,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,9.55,06/23/2014,GNRL,195474662
288857,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,9.45,06/02/2014,GNRL,195474642
288857,GNRL,"TEI Medical Inc.",MA,100000071385,9.35,04/23/2014,GNRL,214272204
288857,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,8.95,04/01/2014,GNRL,195474618
288857,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,6.78,11/19/2014,GNRL,195644974
288857,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,5.00,06/21/2014,GNRL,195474658
288857,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,5.00,07/20/2015,GNRL,301004650
288857,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,2.69,06/23/2014,GNRL,195474654
