Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,02/17/2015,"Cash or cash equivalent",332356459,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,04/14/2015,"Cash or cash equivalent",332297041,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"Gilead Sciences Inc",CA,100000000108,3000.00,05/07/2014,"Cash or cash equivalent",164552628,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine, PC",Ranexa,"","627173-1680313-mzamel20140630075915-86-mzamel20140630075915-86-86-Gilead Sciences-VRL"
132783,"Gilead Sciences Inc",CA,100000000108,3000.00,02/09/2014,"Cash or cash equivalent",164830576,Honoraria,"Cardiovascular Medicine, PC",Ranexa,"","578166-1593788-mzamel20140310141146-12-mzamel20140310141146-12-12-Gilead Sciences-VRL"
132783,"Covidien Sales LLC",MA,100000000098,2800.00,11/13/2013,"Cash or cash equivalent",31676397,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
132783,"Covidien Sales LLC",MA,100000000098,2800.00,10/06/2014,"Cash or cash equivalent",222035932,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
132783,"Covidien Sales LLC",MA,100000000098,2800.00,01/06/2014,"Cash or cash equivalent",222035944,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
132783,"Medtronic Vascular, Inc.",MN,100000010384,2800.00,07/29/2015,"Cash or cash equivalent",296920146,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
132783,"Medtronic Vascular, Inc.",MN,100000010384,2800.00,07/17/2015,"Cash or cash equivalent",296297386,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine Pc","","",""
132783,"Covidien Sales LLC",MA,100000000098,2800.00,01/14/2015,"Cash or cash equivalent",295144728,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
132783,"The Medicines Company",NJ,100000010428,2750.00,10/11/2015,"Cash or cash equivalent",337737764,Honoraria,"",KENGREAL,"",""
132783,"LILLY USA, LLC",IN,100000000066,2700.00,11/15/2013,"Cash or cash equivalent",100181972,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"LILLY USA, LLC",IN,100000000066,2700.00,11/14/2013,"Cash or cash equivalent",100180838,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"LILLY USA, LLC",IN,100000000066,2700.00,09/25/2013,"Cash or cash equivalent",100180840,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2700.00,05/31/2014,"Cash or cash equivalent",196536924,"Consulting Fee","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boston Scientific Corporation",MA,100000005674,2560.00,12/17/2014,"Cash or cash equivalent",153121606,"Consulting Fee","CARDIOVASCULAR MEDICINE PC","","",""
132783,"Boston Scientific Corporation",MA,100000005674,2560.00,12/10/2014,"Cash or cash equivalent",153121596,"Consulting Fee","CARDIOVASCULAR MEDICINE PC","","",""
132783,"Pfizer Inc.",NY,100000000286,2500.00,10/27/2013,"Cash or cash equivalent",206077822,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE PC",ELIQUIS,"",""
132783,"Pfizer Inc.",NY,100000000286,2500.00,11/05/2014,"Cash or cash equivalent",207098460,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE PC",ELIQUIS,"",""
132783,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,12/14/2015,"Cash or cash equivalent",263310370,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","CARDIOVASCULAR MEDICINE PC",ENTRESTO,"",""
132783,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,11/18/2015,"Cash or cash equivalent",263310382,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","CARDIOVASCULAR MEDICINE PC",ENTRESTO,"",""
132783,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,11/04/2015,"Cash or cash equivalent",263310386,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","CARDIOVASCULAR MEDICINE PC",ENTRESTO,"",""
132783,"Covidien Sales LLC",MA,100000000098,2450.00,04/07/2014,"Cash or cash equivalent",222035934,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
132783,"Covidien Sales LLC",MA,100000000098,2450.00,06/30/2014,"Cash or cash equivalent",222035942,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,07/15/2014,"Cash or cash equivalent",196536804,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,07/23/2014,"Cash or cash equivalent",196536812,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,10/29/2014,"Cash or cash equivalent",196011846,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,12/02/2015,"Cash or cash equivalent",290626518,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,12/02/2015,"Cash or cash equivalent",290626520,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,06/26/2015,"Cash or cash equivalent",290626528,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,11/25/2013,"Cash or cash equivalent",12196657,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
132783,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,09/10/2013,"Cash or cash equivalent",12208432,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
132783,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,05/14/2014,"Cash or cash equivalent",150031908,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
132783,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,06/18/2015,"Cash or cash equivalent",260113496,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2050.00,12/17/2013,"Cash or cash equivalent",104481858,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Gilead Sciences Inc",CA,100000000108,2000.00,12/12/2013,"Cash or cash equivalent",100721636,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine, PC",Ranexa,"","563438-1569510-8024356-995765-20346314-995765-Gilead Sciences-"
132783,"Pfizer Inc.",NY,100000000286,2000.00,10/10/2013,"Cash or cash equivalent",205076410,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE PC",ELIQUIS,"",""
132783,"Pfizer Inc.",NY,100000000286,2000.00,10/10/2013,"Cash or cash equivalent",205206596,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE PC",ELIQUIS,"",""
132783,"Pfizer Inc.",NY,100000000286,2000.00,11/26/2013,"Cash or cash equivalent",205662100,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE PC",ELIQUIS,"",""
132783,"Gilead Sciences Inc",CA,100000000108,2000.00,02/18/2014,"Cash or cash equivalent",164552820,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine, PC",Ranexa,"","664742-1734997-8026401 - 1002651 - 20346314-1002651-Gilead Sciences-VRL"
132783,"Gilead Sciences Inc",CA,100000000108,2000.00,07/28/2014,"Cash or cash equivalent",164552823,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine, PC",Ranexa,"","681931-1761910-8026402 - 1027377 - 20346314-1027377-Gilead Sciences-VRL"
132783,"Pfizer Inc.",NY,100000000286,2000.00,11/10/2014,"Cash or cash equivalent",206855624,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE PC",ELIQUIS,"",""
132783,"Gilead Sciences Inc",CA,100000000108,2000.00,04/25/2015,"Cash or cash equivalent",312643856,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine PC",Ranexa,"",CMIND;EHurry20150701155225-75;EHurry20150701155225-75-75;10335212;VPL
132783,"Gilead Sciences Inc",CA,100000000108,2000.00,10/08/2015,"Cash or cash equivalent",312643870,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine PC",Ranexa,"","AHM;8042453 - 1081948 - 20346314;1081948;10335212;VPL"
132783,"Gilead Sciences Inc",CA,100000000108,2000.00,09/10/2015,"Cash or cash equivalent",312643878,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cardiovascular Medicine PC",Ranexa,"","AHM;8042461 - 1077883 - 20346314;1077883;10335212;VPL"
132783,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1600.00,11/25/2013,"Cash or cash equivalent",12219409,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
132783,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1600.00,09/25/2013,"Cash or cash equivalent",12195294,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
132783,"Gilead Sciences Inc",CA,100000000108,1485.00,02/09/2014,"In-kind items and services",164853832,"Travel and Lodging","",Ranexa,"","633112-1689601-mzamel20140715084728-50-mzamel20140715084728-50-50-Gilead Sciences-VRL"
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1300.00,06/20/2014,"Cash or cash equivalent",196536820,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Gilead Sciences Inc",CA,100000000108,960.00,11/16/2014,"Cash or cash equivalent",164830594,Honoraria,"Cardiovascular Medicine, PC","","","753477-1864319-mzamel20150104092737-7-mzamel20150104092737-7-7-Gilead Sciences-VRL"
132783,"Medrad Inc.",PA,100000005523,900.00,08/02/2013,"Cash or cash equivalent",31065789,"Consulting Fee","","","",""
132783,"LILLY USA, LLC",IN,100000000066,900.00,03/19/2014,"Cash or cash equivalent",137690096,"Consulting Fee","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"Thoratec Corporation",CA,100000000296,829.84,10/04/2013,"In-kind items and services",103186810,"Travel and Lodging","","","",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,03/05/2014,"Cash or cash equivalent",187792876,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,02/21/2014,"Cash or cash equivalent",187779906,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,06/11/2014,"Cash or cash equivalent",187920274,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,05/06/2014,"Cash or cash equivalent",187878120,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"Gilead Sciences Inc",CA,100000000108,686.64,05/03/2014,"In-kind items and services",164853836,"Travel and Lodging","",Ranexa,"","757326-1868613-mzamel20150105135418-337-mzamel20150105135418-337-337-Gilead Sciences-VRL"
132783,"Bard Peripheral Vascular, Inc.",AZ,100000005481,622.69,08/22/2013,"Cash or cash equivalent",101617588,"Travel and Lodging","","","",""
132783,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,600.00,12/15/2015,"Cash or cash equivalent",263310378,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
132783,"Boston Scientific Corporation",MA,100000005674,593.23,12/10/2014,"Cash or cash equivalent",153121586,"Travel and Lodging","CARDIOVASCULAR MEDICINE PC","","",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,12/10/2013,"Cash or cash equivalent",13990607,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,11/04/2013,"Cash or cash equivalent",13990610,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,11/22/2013,"Cash or cash equivalent",13990603,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,11/26/2013,"Cash or cash equivalent",13990609,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,12/10/2013,"Cash or cash equivalent",13990604,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,10/14/2013,"Cash or cash equivalent",13990608,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,11/07/2013,"Cash or cash equivalent",13990605,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,10/03/2013,"Cash or cash equivalent",13990601,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,09/27/2013,"Cash or cash equivalent",13990602,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,585.00,11/25/2013,"Cash or cash equivalent",13990606,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
132783,"Gilead Sciences Inc",CA,100000000108,575.38,10/17/2015,"In-kind items and services",313991328,"Travel and Lodging","",Ranexa,"","CMIND;Kristen Anderson20160225165415-47;Kristen Anderson20160225165415-47-47;10335212;VPL"
132783,"Edwards Lifesciences Corporation",CA,100000010633,523.76,03/21/2014,"In-kind items and services",209055292,"Travel and Lodging","","","",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,521.08,05/30/2014,"In-kind items and services",196536936,"Travel and Lodging","",PRADAXA,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,500.00,11/18/2014,"Cash or cash equivalent",196536930,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,500.00,09/23/2014,"Cash or cash equivalent",196536940,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,500.00,08/28/2014,"Cash or cash equivalent",196536946,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,500.00,11/17/2014,"Cash or cash equivalent",196536808,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,500.00,09/22/2014,"Cash or cash equivalent",196536938,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,500.00,09/11/2014,"Cash or cash equivalent",196536944,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Midwest Cardiovascular Research Foundation",Pradaxa,"",""
132783,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,471.70,09/25/2015,"In-kind items and services",290626522,"Travel and Lodging","",PRADAXA,"",""
132783,"LILLY USA, LLC",IN,100000000066,450.00,12/27/2013,"Cash or cash equivalent",100180834,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"LILLY USA, LLC",IN,100000000066,450.00,08/23/2013,"Cash or cash equivalent",100181974,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"LILLY USA, LLC",IN,100000000066,450.00,11/10/2014,"Cash or cash equivalent",137697564,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"LILLY USA, LLC",IN,100000000066,450.00,12/12/2014,"Cash or cash equivalent",137695376,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","CARDIOVASCULAR MEDICINE, PC",EFFIENT,"","THE REPORTED PAYMENT REFLECTS THE AMOUNT PROVIDED TO A THIRD PARTY EMPLOYER OR INSTITUTION IN CONNECTION WITH SERVICES PROVIDED BY THE COVERED RECIPIENT.  LILLY DOES NOT KNOW HOW MUCH, IF ANY, OF THIS AMOUNT WAS ACTUALLY RECEIVED BY THE COVERED RECIPIENT."
132783,"Thoratec Corporation",CA,100000000296,449.27,10/04/2013,"In-kind items and services",103186808,"Food and Beverage","","","","Multiple meals over multi-day education event - see Number of Payments"
132783,"Boston Scientific Corporation",MA,100000005674,431.25,04/07/2015,"Cash or cash equivalent",246017530,"Travel and Lodging","CARDIOVASCULAR MEDICINE PC","","",""
132783,"Boston Scientific Corporation",MA,100000005674,426.89,12/10/2014,"Cash or cash equivalent",153121582,"Travel and Lodging","CARDIOVASCULAR MEDICINE PC","","",""
132783,"Edwards Lifesciences Corporation",CA,100000010633,424.70,03/13/2014,"In-kind items and services",209061606,"Travel and Lodging","","","",""
132783,"Medrad Inc.",PA,100000005523,400.00,08/02/2013,"Cash or cash equivalent",31048256,"Consulting Fee","","","",""
